Date,Close
1986-11-25,2.1810515007810536
1986-11-26,1.968050980797367
1986-11-28,2.0421494249397787
1986-12-01,1.9390918148331369
1986-12-02,2.0003827086072254
1986-12-03,1.8924461093196265
1986-12-04,1.9533542389894654
1986-12-05,2.1670520479569344
1986-12-08,2.115119887785054
1986-12-09,2.0892595537351992
1986-12-10,2.3369570422977444
1986-12-11,2.3748571323284438
1986-12-12,2.219195858991447
1986-12-15,2.0034212426790474
1986-12-16,2.095247559771101
1986-12-17,2.186990016748921
1986-12-18,2.206095075902057
1986-12-19,2.258880606816618
1986-12-22,2.3483041713009767
1986-12-23,2.479967042218346
1986-12-24,2.6447165205869223
1986-12-26,2.6749549847951686
1986-12-29,2.2957361247051953
1986-12-30,2.346801742136736
1986-12-31,2.3973505710236913
1987-01-02,2.2671899409313387
1987-01-05,2.7270277872721054
1987-01-06,2.9332424515971782
1987-01-07,3.4007053724272915
1987-01-08,3.6960753730478286
1987-01-09,3.742628916273635
1987-01-12,4.0497915315150355
1987-01-13,3.824535405043156
1987-01-14,3.6727018662444433
1987-01-15,3.801470034547816
1987-01-16,3.6322159729597043
1987-01-19,3.784489487718734
1987-01-20,3.7141217922595193
1987-01-21,4.018523683763846
1987-01-22,4.152273499451205
1987-01-23,3.519759151478019
1987-01-26,3.7145175013927596
1987-01-27,3.9893002834209113
1987-01-28,4.180328372392271
1987-01-29,3.997290136695032
1987-01-30,4.2507941951541435
1987-02-02,4.243026868799277
1987-02-03,4.201712233237031
1987-02-04,4.2589074516721075
1987-02-05,4.268851362588907
1987-02-06,4.040449431474687
1987-02-09,3.8614318548499176
1987-02-10,3.7733415706435527
1987-02-11,3.908824619581507
1987-02-12,4.032024119392821
1987-02-13,3.970300949931172
1987-02-17,4.054119033692631
1987-02-18,3.724854133042011
1987-02-19,3.5589304100911114
1987-02-20,3.511674600081998
1987-02-23,3.7894074367791912
1987-02-24,3.9557170225922933
1987-02-25,3.919326597743017
1987-02-26,4.051712574723068
1987-02-27,4.024199628964122
1987-03-02,4.005922946193064
1987-03-03,4.126131614069317
1987-03-04,4.463988721342781
1987-03-05,4.391595759245002
1987-03-06,4.228684719264976
1987-03-09,4.182944274865165
1987-03-10,4.231324903966544
1987-03-11,4.363609986247563
1987-03-12,4.589247409980868
1987-03-13,4.531975620552272
1987-03-16,4.43510912885286
1987-03-17,4.5584492878456695
1987-03-18,4.635071617556892
1987-03-19,4.676785799445029
1987-03-20,4.627818738551534
1987-03-23,4.634529462921044
1987-03-24,4.5962869830504935
1987-03-25,4.634381757981813
1987-03-26,4.702230580835173
1987-03-27,4.80802127311986
1987-03-30,5.110791807140169
1987-03-31,5.110791807140169
1987-04-01,4.828608301672251
1987-04-02,4.978882325129327
1987-04-03,5.107210701683398
1987-04-06,4.866270751203494
1987-04-07,4.515786136510274
1987-04-08,4.519439048541883
1987-04-09,4.326107766455952
1987-04-10,4.197950291247892
1987-04-13,4.255681190620919
1987-04-14,4.259559028228684
1987-04-15,4.186794935794469
1987-04-16,4.284217721264369
1987-04-20,4.050841165572415
1987-04-21,4.083772449057415
1987-04-22,3.9897047174486158
1987-04-23,3.9897047174486158
1987-04-24,4.0102732931281775
1987-04-27,4.038321870911707
1987-04-28,4.137330147649693
1987-04-29,3.926110382923413
1987-04-30,4.082369155066439
1987-05-01,4.046353217324872
1987-05-04,4.173570681481483
1987-05-05,4.330339338241149
1987-05-06,4.094463261641227
1987-05-07,4.058845509383913
1987-05-08,4.182990142991082
1987-05-11,4.084493867178223
1987-05-12,4.1096744065625925
1987-05-13,4.1780828694461025
1987-05-14,4.209841955032752
1987-05-15,4.14584752740917
1987-05-18,3.963665360329736
1987-05-19,3.7897993174446225
1987-05-20,3.967653601169938
1987-05-21,3.9078426297003634
1987-05-22,3.5547749331612555
1987-05-26,3.4815149999518846
1987-05-27,3.2412569635761064
1987-05-28,3.402569719186232
1987-05-29,3.4076239688312198
1987-06-01,3.3870447059452022
1987-06-02,3.4542835782502133
1987-06-03,3.460195060041012
1987-06-04,3.4644949162691456
1987-06-05,3.2903454144064597
1987-06-08,3.328624624444526
1987-06-09,3.3426797028504724
1987-06-10,3.1352028538931687
1987-06-11,2.8469242424049317
1987-06-12,2.846852998825595
1987-06-15,2.9968202883896624
1987-06-16,3.181074246797944
1987-06-17,3.2620169412912627
1987-06-18,3.262349756982081
1987-06-19,3.2180839928516414
1987-06-22,3.1040298960883197
1987-06-23,3.0271502301605353
1987-06-24,3.0599509831532576
1987-06-25,3.0604913562751257
1987-06-26,3.0794979007688106
1987-06-29,3.2366201576857394
1987-06-30,3.1074839316589316
1987-07-01,3.086815137934976
1987-07-02,3.0272688780871633
1987-07-06,2.7355761213214826
1987-07-07,2.349377934500643
1987-07-08,2.2866733116450413
1987-07-09,2.2681789337275147
1987-07-10,2.1763442023959927
1987-07-13,2.045932164805149
1987-07-14,2.3549471377519247
1987-07-15,2.2499245548080546
1987-07-16,2.056920385829557
1987-07-17,2.1609896077399995
1987-07-20,1.9234577357055378
1987-07-21,1.855920991393353
1987-07-22,1.7343894726978153
1987-07-23,1.314448636973739
1987-07-24,1.776271713704206
1987-07-27,1.753691148076485
1987-07-28,1.5900829775526626
1987-07-29,1.5653933461805811
1987-07-30,1.6527993249756492
1987-07-31,1.2791684983178098
1987-08-03,1.1836151206703167
1987-08-04,1.344460646720431
1987-08-05,1.4767218557378776
1987-08-06,1.655577875543285
1987-08-07,1.9163950264789171
1987-08-10,1.95493959880802
1987-08-11,1.856218082768852
1987-08-12,1.6119573953727062
1987-08-13,1.4717377414173862
1987-08-14,1.5342222964750325
1987-08-17,1.5369919264818876
1987-08-18,1.757812766135129
1987-08-19,1.9550628398357741
1987-08-20,2.114828677608276
1987-08-21,1.947306065516521
1987-08-24,1.932815207882529
1987-08-25,2.1216127882667584
1987-08-26,1.9990764235992136
1987-08-27,2.038135858683112
1987-08-28,2.3374863510620956
1987-08-31,2.2796173138481373
1987-09-01,1.7940286206177098
1987-09-02,1.6588477870468277
1987-09-03,1.6823439837787402
1987-09-04,1.632239240365036
1987-09-08,1.4807014252871735
1987-09-09,1.4649692420145284
1987-09-10,1.5137787507945253
1987-09-11,1.7584156230926296
1987-09-14,1.8983732545400938
1987-09-15,1.7014742171428263
1987-09-16,1.4360568669004277
1987-09-17,1.3184024412153208
1987-09-18,1.3295386869009056
1987-09-21,1.0148263913832793
1987-09-22,1.2681945177548632
1987-09-23,1.4981116439714146
1987-09-24,1.5992560639989233
1987-09-25,1.5350519216474303
1987-09-28,1.4511273813777643
1987-09-29,1.4682516743823504
1987-09-30,1.8927357593182625
1987-10-01,1.8549401506300496
1987-10-02,1.8843079556629454
1987-10-05,2.225053655563563
1987-10-06,2.149863045890196
1987-10-07,1.9863787183721828
1987-10-08,2.006658585082049
1987-10-09,1.963439970839425
1987-10-12,2.1001184738915764
1987-10-13,2.132845116117826
1987-10-14,1.9190858990011956
1987-10-15,1.7655925835132018
1987-10-16,1.4943036288551914
1987-10-19,0.13234206295005968
1987-10-20,0.2786133745961508
1987-10-21,0.7746337707879691
1987-10-22,0.5847217411969585
1987-10-23,0.3119784318422596
1987-10-26,-0.39152189261922643
1987-10-27,-0.18148693132598454
1987-10-28,-0.20065184877990885
1987-10-29,0.18163278839067762
1987-10-30,0.23884849583190187
1987-11-02,0.05850189174729142
1987-11-03,0.004901828155023482
1987-11-04,-0.0737594780141767
1987-11-05,-0.16115008644514206
1987-11-06,-0.24152633784710534
1987-11-09,-0.18044037969284843
1987-11-10,-0.24538479690094211
1987-11-11,-0.15691665539965596
1987-11-12,-0.03194075505428605
1987-11-13,-0.03566064703923285
1987-11-16,0.026621393149274156
1987-11-17,0.013276634614047315
1987-11-18,0.03493889781344937
1987-11-19,0.01622990946446811
1987-11-20,0.055745962886553736
1987-11-23,0.06918453827771215
1987-11-24,-0.10225824891692598
1987-11-25,-0.16106853311803335
1987-11-27,-0.15283117680536415
1987-11-30,-0.1698076048878832
1987-12-01,-0.24409285165799144
1987-12-02,-0.2124488964290184
1987-12-03,-0.3462871828824078
1987-12-04,-0.2549971703671939
1987-12-07,-0.16207721495046748
1987-12-08,0.211685399536329
1987-12-09,0.2921082364513251
1987-12-10,0.3403247594149074
1987-12-11,0.3666840051780395
1987-12-14,0.45734982657508944
1987-12-15,0.39540726420667227
1987-12-16,0.5121771956880887
1987-12-17,0.41664347875682534
1987-12-18,0.43450802926547816
1987-12-21,0.43456394609150306
1987-12-22,0.43444717113732384
1987-12-23,0.4757362637642964
1987-12-24,0.46979635347155285
1987-12-28,0.38752595421106717
1987-12-29,0.5950053035066637
1987-12-30,0.6390233696433884
1987-12-31,0.6326952266693271
1988-01-04,0.773473712223825
1988-01-05,1.0093272747732942
1988-01-06,0.9926994300138721
1988-01-07,1.0104033475306933
1988-01-08,0.7861609499113634
1988-01-11,0.8108215398474761
1988-01-12,0.6230740844830962
1988-01-13,0.6885654598758756
1988-01-14,0.6727322115604653
1988-01-15,0.7319052267617776
1988-01-18,0.7778109966245538
1988-01-19,0.7840441538242818
1988-01-20,0.6217439849810871
1988-01-21,0.7229714371658353
1988-01-22,0.6532963169884559
1988-01-25,0.7066337163022735
1988-01-26,0.6571615265940437
1988-01-27,0.7191340118756262
1988-01-28,0.8082932075087966
1988-01-29,0.852732257880575
1988-02-01,0.8902813654323922
1988-02-02,0.8593559708989345
1988-02-03,0.6333034670787053
1988-02-04,0.4574873492243552
1988-02-05,0.4211203906314471
1988-02-08,0.4330293320507012
1988-02-09,0.5279814871037173
1988-02-10,0.6107934206594614
1988-02-11,0.583266533595776
1988-02-12,0.5937416014322385
1988-02-16,0.6744804740902807
1988-02-17,0.716012772714899
1988-02-18,0.7372985731102174
1988-02-19,0.7037373026418203
1988-02-22,0.6631314647091601
1988-02-23,0.5869892199470003
1988-02-24,0.5369264612585335
1988-02-25,0.4481892996544573
1988-02-26,0.44815525218298374
1988-02-29,0.4006878946099107
1988-03-01,0.4159512876319082
1988-03-02,0.5475162869454258
1988-03-03,0.5767959304428547
1988-03-04,0.5612696099234494
1988-03-07,0.7072886471114005
1988-03-08,0.767327599915218
1988-03-09,0.7445596133970097
1988-03-10,0.657675416945138
1988-03-11,0.6102277170541638
1988-03-14,0.5912264135523572
1988-03-15,0.5758563274680703
1988-03-16,0.6872731339909417
1988-03-17,0.6696083841932425
1988-03-18,0.46805907829937693
1988-03-21,0.6634595407461179
1988-03-22,0.557556049020957
1988-03-23,0.37809199621194745
1988-03-24,0.23138523952397982
1988-03-25,0.18473301468612344
1988-03-28,0.13820784286692428
1988-03-29,0.11220801492903573
1988-03-30,-0.04149647639921481
1988-03-31,-0.04645217239541464
1988-04-04,-0.2469252529395347
1988-04-05,-0.4417055961859872
1988-04-06,-0.17953387078897307
1988-04-07,-0.1918575427172565
1988-04-08,-0.1240629181959053
1988-04-11,-0.13707102742676378
1988-04-12,-0.20494852236852082
1988-04-13,-0.2101729687772101
1988-04-14,-0.3163832391215862
1988-04-15,-0.23059404037383943
1988-04-18,-0.0029996340307174908
1988-04-19,0.8779093516450118
1988-04-20,0.7140356736060879
1988-04-21,0.17377345193060506
1988-04-22,0.42739155630898834
1988-04-25,0.7517082435072187
1988-04-26,1.6060988248204362
1988-04-27,1.4047520048677344
1988-04-28,1.3959292079869696
1988-04-29,0.7997152929105035
1988-05-02,0.6645629232977261
1988-05-03,0.7367736995729584
1988-05-04,0.9863961482351999
1988-05-05,0.9098107877468278
1988-05-06,0.7772268778998608
1988-05-09,1.0559402623160392
1988-05-10,1.0839773258193326
1988-05-11,0.98356580981501
1988-05-12,0.8213463732660753
1988-05-13,0.7907993559977712
1988-05-16,1.0701606486988853
1988-05-17,1.0981029450889703
1988-05-18,1.0951891875139907
1988-05-19,0.9977950164444049
1988-05-20,1.1101136378928744
1988-05-23,0.8865861439117222
1988-05-24,1.0026448535796355
1988-05-25,0.9450150313322232
1988-05-26,1.1243969218432213
1988-05-27,1.1488465580076785
1988-05-31,1.3919451457933139
1988-06-01,1.5920198847700644
1988-06-02,1.54684637575521
1988-06-03,2.034418493862025
1988-06-06,1.9555573084579945
1988-06-07,1.8418253407261649
1988-06-08,1.5334725167939909
1988-06-09,1.6530520654002747
1988-06-10,1.5636493409424077
1988-06-13,1.5213509428115162
1988-06-14,1.3081011571040104
1988-06-15,1.337897576170551
1988-06-16,1.0184181263722218
1988-06-17,1.2097179195350665
1988-06-20,1.1883807442721752
1988-06-21,1.3434495195900829
1988-06-22,1.4714603583193022
1988-06-23,1.3170097618395364
1988-06-24,1.255994035306309
1988-06-27,1.362780302254617
1988-06-28,1.1992672950657435
1988-06-29,1.0791594779421736
1988-06-30,1.3327190204557826
1988-07-01,1.245570939731958
1988-07-05,1.2763614505098813
1988-07-06,1.0676031073762586
1988-07-07,0.8878577059482525
1988-07-08,1.3380208932892752
1988-07-11,0.9996264781973758
1988-07-12,1.0154487117283733
1988-07-13,1.112437634986079
1988-07-14,1.1860227278260391
1988-07-15,1.0373000620002732
1988-07-18,1.1317001140066454
1988-07-19,0.99765450611231
1988-07-20,1.1747968009078409
1988-07-21,0.7745598238955826
1988-07-22,0.9676123109358158
1988-07-25,0.6507506279420157
1988-07-26,0.5343248736181943
1988-07-27,0.3652409004942024
1988-07-28,0.3502518642088926
1988-07-29,0.551362838454497
1988-08-01,0.5048991072624828
1988-08-02,0.35253864767991694
1988-08-03,0.5497568557413496
1988-08-04,0.6727660052902112
1988-08-05,0.39493834670715605
1988-08-08,0.33873529794596585
1988-08-09,0.0584690540067923
1988-08-10,-0.1944032792588695
1988-08-11,-0.15797954212437348
1988-08-12,-0.1832482079723966
1988-08-15,-0.5678839625735799
1988-08-16,-0.360188182903109
1988-08-17,-0.4113348946058308
1988-08-18,-0.4597471168702526
1988-08-19,-0.6991729341025122
1988-08-22,-1.040152556530979
1988-08-23,-0.9072498865891231
1988-08-24,-0.4956218889218499
1988-08-25,-0.5880897508133206
1988-08-26,-0.6282494558712804
1988-08-29,-0.510611323651782
1988-08-30,-0.6506096471156205
1988-08-31,-0.927940102758801
1988-09-01,-1.027015314397354
1988-09-02,-0.8864353489893544
1988-09-06,-0.9448915113727129
1988-09-07,-0.9819962512771504
1988-09-08,-0.850252298383571
1988-09-09,-0.6097098423948831
1988-09-12,-0.7345707840336368
1988-09-13,-0.6140424408011254
1988-09-14,-0.8190139888836105
1988-09-15,-0.9174681599801573
1988-09-16,-0.48993229920635983
1988-09-19,-0.5682691370017273
1988-09-20,-0.547237770575354
1988-09-21,-0.3728450018047824
1988-09-22,-0.044857868291093624
1988-09-23,-0.0868745562759133
1988-09-26,-0.31564486894303595
1988-09-27,-0.318956709666295
1988-09-28,-0.02372958696651868
1988-09-29,-0.21465822846554097
1988-09-30,-0.16753587612521972
1988-10-03,-0.3486615413894078
1988-10-04,-0.6127468849648323
1988-10-05,-0.6248716708791987
1988-10-06,-0.7355435234873927
1988-10-07,-0.713867553340732
1988-10-10,-0.5945536732315395
1988-10-11,-0.6722076936612725
1988-10-12,-0.1397706995083792
1988-10-13,-0.18069926565182715
1988-10-14,-0.27144662508846695
1988-10-17,-0.11821127195599636
1988-10-18,-0.08595224769209654
1988-10-19,0.020555945748135625
1988-10-20,-0.052671704710213235
1988-10-21,-0.09812356137527758
1988-10-24,-0.29149330897171477
1988-10-25,-0.44401980203594055
1988-10-26,-0.523047603054055
1988-10-27,-0.455644656338395
1988-10-28,-0.5144697286610639
1988-10-31,-0.7577600293618184
1988-11-01,-0.8625151403761736
1988-11-02,-1.0366018146787677
1988-11-03,-1.0648335830627982
1988-11-04,-1.163367167392788
1988-11-07,-1.1010841321368394
1988-11-08,-0.6983932994225214
1988-11-09,-0.5783971034594949
1988-11-10,-0.7558458910400787
1988-11-11,-1.095970522434223
1988-11-14,-0.9511042503428877
1988-11-15,-1.0047869235728657
1988-11-16,-1.1287676018453296
1988-11-17,-1.0821964646354154
1988-11-18,-0.8626489615969853
1988-11-21,-1.153436376078623
1988-11-22,-1.0459680261257436
1988-11-23,-0.9655574227000923
1988-11-25,-0.9627132672808736
1988-11-28,-1.1826343526288046
1988-11-29,-1.2570912082595174
1988-11-30,-1.2636796078356625
1988-12-01,-1.0659519734197993
1988-12-02,-1.1043821531212403
1988-12-05,-1.1623460588095686
1988-12-06,-1.237511031960519
1988-12-07,-1.274785681087232
1988-12-08,-1.3593795811814773
1988-12-09,-1.372264333414244
1988-12-12,-1.6322737221201113
1988-12-13,-1.686038550691661
1988-12-14,-1.5512991291604643
1988-12-15,-1.417959024277675
1988-12-16,-1.2933285781236499
1988-12-19,-1.2920809826640103
1988-12-20,-1.5585596370028763
1988-12-21,-1.3342283923054266
1988-12-22,-1.2933608304818331
1988-12-23,-1.1746936517959623
1988-12-27,-1.3927253165474465
1988-12-28,-1.3285136770020516
1988-12-29,-1.327612085459113
1988-12-30,-1.428062674709909
1989-01-03,-1.5467470319641898
1989-01-04,-1.3880015837681299
1989-01-05,-1.489760964965958
1989-01-06,-1.5113847198373056
1989-01-09,-1.4143916977154323
1989-01-10,-1.3689987614051082
1989-01-11,-1.4217357658406058
1989-01-12,-1.4467173232301662
1989-01-13,-1.3823838984922276
1989-01-16,-1.4168538036328402
1989-01-17,-1.4651649417127333
1989-01-18,-1.2786634894613131
1989-01-19,-0.7181149038782718
1989-01-20,-0.7222970351140807
1989-01-23,-0.7257191555964393
1989-01-24,-0.49239711167564276
1989-01-25,-0.4168811173920701
1989-01-26,-0.3293090763550485
1989-01-27,-0.3342479583239505
1989-01-30,0.15222612354922993
1989-01-31,0.3880575404446463
1989-02-01,0.49074217344825366
1989-02-02,0.7526080953061274
1989-02-03,1.014753858299491
1989-02-06,0.990961561269138
1989-02-07,1.3566213546143002
1989-02-08,1.567151475772816
1989-02-09,1.538893501133345
1989-02-10,1.2969529840249172
1989-02-13,1.3967970849503994
1989-02-14,1.0691608167594182
1989-02-15,1.2767069903445156
1989-02-16,1.2978774626604215
1989-02-17,1.5877091979799853
1989-02-21,1.8954323072176025
1989-02-22,1.4953860900954823
1989-02-23,1.266509190007478
1989-02-24,1.170910341484107
1989-02-27,1.20216199601914
1989-02-28,1.072148493237671
1989-03-01,1.1650375093556569
1989-03-02,1.5182214698668113
1989-03-03,1.8024938351230197
1989-03-06,1.5018156727805774
1989-03-07,0.3411720842767918
1989-03-08,0.2574284634680561
1989-03-09,0.1433210092970781
1989-03-10,-0.08653628653877836
1989-03-13,0.057617733031375
1989-03-14,0.02968767788291312
1989-03-15,-0.2500299641298995
1989-03-16,0.058389187412513636
1989-03-17,-0.43091412782703886
1989-03-20,-0.40442233940426514
1989-03-21,-0.1583455232273365
1989-03-22,-0.30178504200248785
1989-03-23,-0.23934035722677216
1989-03-27,-0.21921682881932375
1989-03-28,-0.08349961522692963
1989-03-29,-0.0721037937298883
1989-03-30,-0.134724188962246
1989-03-31,-0.134724188962246
1989-04-03,-0.018631340628791127
1989-04-04,0.044580303567154436
1989-04-05,0.1109974918034313
1989-04-06,0.29629620294401393
1989-04-07,0.3230922596288908
1989-04-10,0.3631345267684514
1989-04-11,0.41748922631872
1989-04-12,0.02196521273423585
1989-04-13,-0.002099176363767502
1989-04-14,0.12106583106980226
1989-04-17,0.22260537424542556
1989-04-18,0.3208315230445614
1989-04-19,0.42611345884363927
1989-04-20,0.4573080767525149
1989-04-21,0.36439346758998364
1989-04-24,0.4008076456185003
1989-04-25,0.463453674354098
1989-04-26,0.5434394120975133
1989-04-27,0.6916534115591781
1989-04-28,0.8214288703991955
1989-05-01,0.7039578667349762
1989-05-02,0.6969521251609297
1989-05-03,0.7232266016227509
1989-05-04,0.7394193539379497
1989-05-05,0.690126164927543
1989-05-08,0.7229829286044316
1989-05-09,0.8404766737360245
1989-05-10,0.7379952101442252
1989-05-11,0.6211029837506911
1989-05-12,0.7239041138411242
1989-05-15,0.9213995819132091
1989-05-16,0.9657235162303743
1989-05-17,1.235604877817324
1989-05-18,1.3994413555126983
1989-05-19,1.4281361496250793
1989-05-22,1.4458433004639333
1989-05-23,1.268440854751522
1989-05-24,1.3463247058700916
1989-05-25,1.2509949965586242
1989-05-26,1.4259271166606655
1989-05-30,1.3687952766968212
1989-05-31,1.4403010855640508
1989-06-01,1.4244163750666077
1989-06-02,1.0872406676431234
1989-06-05,0.8733919394520936
1989-06-06,1.0510659417625086
1989-06-07,1.1312742462417515
1989-06-08,1.183299590409665
1989-06-09,1.2094209996578542
1989-06-12,1.1441554313454136
1989-06-13,1.163673911673211
1989-06-14,1.1677592296798212
1989-06-15,1.0117980240825066
1989-06-16,0.9470673202587764
1989-06-19,0.8479124181634554
1989-06-20,0.5623997573142058
1989-06-21,0.559018188730928
1989-06-22,0.5073331975914277
1989-06-23,0.520214442266064
1989-06-26,0.4626748094116393
1989-06-27,0.4055560242843899
1989-06-28,0.2508261880249278
1989-06-29,0.08297959875565379
1989-06-30,0.1794704046820337
1989-07-03,0.2384632622677897
1989-07-05,0.29541188662031015
1989-07-06,0.14796352993616033
1989-07-07,0.2528909267598281
1989-07-10,0.4252346887995218
1989-07-11,0.3474985505308135
1989-07-12,0.2774163216721319
1989-07-13,0.25430792914766176
1989-07-14,0.18438892777787405
1989-07-17,0.21928627744196885
1989-07-18,0.3948923291336332
1989-07-19,0.4522734686075934
1989-07-20,0.20520082788696667
1989-07-21,0.3081206314138023
1989-07-24,0.41215348133873453
1989-07-25,0.1405905651715548
1989-07-26,0.18743205133397434
1989-07-27,0.16517425320617096
1989-07-28,0.10981083005049493
1989-07-31,-0.12240299153124425
1989-08-01,-0.2636566179196377
1989-08-02,-0.23242634154053743
1989-08-03,-0.3011486659308694
1989-08-04,-0.12883109560734177
1989-08-07,-0.02312104758787177
1989-08-08,-0.048997831549051615
1989-08-09,-0.09990013838937345
1989-08-10,-0.22059930862754965
1989-08-11,-0.13880065568931035
1989-08-14,-0.153132654407785
1989-08-15,-0.02802642416166158
1989-08-16,-0.33549929557759467
1989-08-17,-0.31959937016411594
1989-08-18,-0.21075562206450452
1989-08-21,-0.26949482765543975
1989-08-22,0.07071822800708535
1989-08-23,0.11385921209977691
1989-08-24,0.22713051480108262
1989-08-25,0.13225808287942514
1989-08-28,0.1742251662424843
1989-08-29,0.14244679304695299
1989-08-30,0.080522355080706
1989-08-31,-0.04373584229228868
1989-09-01,0.03161118841726064
1989-09-05,0.830486816852234
1989-09-06,0.8672998839206104
1989-09-07,0.8518754176164283
1989-09-08,0.9244014891956818
1989-09-11,0.852518587541231
1989-09-12,0.9354359540849383
1989-09-13,1.4121426517570952
1989-09-14,1.434349931616415
1989-09-15,2.0328588382464567
1989-09-18,2.1058344639032947
1989-09-19,1.6301787501377965
1989-09-20,1.9845313683744732
1989-09-21,1.879334972579719
1989-09-22,1.9963534969172891
1989-09-25,2.091610218078476
1989-09-26,2.149845635549865
1989-09-27,2.0375824685855575
1989-09-28,2.1643448098327225
1989-09-29,2.1633073267854326
1989-10-02,2.2988037344854617
1989-10-03,2.189578176976747
1989-10-04,2.4824701077585556
1989-10-05,2.727583338805135
1989-10-06,2.7501405736170166
1989-10-09,2.886209992000109
1989-10-10,3.3501035881973897
1989-10-11,3.1686349613995186
1989-10-12,2.82925157113472
1989-10-13,2.259255824604552
1989-10-16,2.2433205730436376
1989-10-17,2.2778759093468293
1989-10-18,2.294933564041785
1989-10-19,2.610258838256934
1989-10-20,2.691082040044936
1989-10-23,2.571328692947976
1989-10-24,2.4815359454837433
1989-10-25,2.3193750661833135
1989-10-26,2.051329883902977
1989-10-27,2.1318818696554547
1989-10-30,2.3768429755434606
1989-10-31,2.5172319880468126
1989-11-01,2.7213637849363232
1989-11-02,2.2700130364464854
1989-11-03,2.458842050488561
1989-11-06,2.2378222889903734
1989-11-07,2.367845094080115
1989-11-08,2.506779269077533
1989-11-09,2.514069218823485
1989-11-10,2.5127279663404782
1989-11-13,2.5776756056090173
1989-11-14,2.3695079655726916
1989-11-15,2.407097392188326
1989-11-16,2.3437728005496465
1989-11-17,2.2163568437716994
1989-11-20,2.4670945207031547
1989-11-21,2.4833948093623794
1989-11-22,2.491173365313101
